20201118,昆山,淀山湖,富力湾四季半岛 1室1厅 南,100万,低楼层(共6层)                                                1室1厅 | 58.71平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,淀辉锦园 6室4厅 南,190万,高楼层(共5层)                                                6室4厅 | 187.51平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,香馨佳园北区 3室2厅 南,130万,高楼层(共6层)                                                3室2厅 | 150平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,淀山湖精装别墅， 配套完善环境优美 业主诚意出售,480万,低楼层(共3层)                                                4室2厅 | 242.24平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,镇中 心位置 近17号线漕盈路站 出门便是商 业街,283万,中楼层(共11层)                                                4室2厅 | 142平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,小区环境优美，近青浦生活便利，电梯洋房品质高,160万,高楼层(共7层)                                                2室2厅 | 96平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,二梯四户，南北户型 户型方正，采光通透中高楼层,120万,低楼层(共10层)                                                2室2厅 | 69.94平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,香馨佳园大三房 加24平车库 产证满五唯一 省税房,132万,高楼层(共6层)                                                3室2厅 | 119.22平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,边套占地435平米，东面无遮挡，一口价485万,485.8万,低楼层(共2层)                                                3室2厅 | 173平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,淀山湖核伈位置，高品质小区 环境优美,160万,低楼层(共9层)                                                3室1厅 | 87平米                                  | 西南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,此房满两年低税，楼层好采光通透,175万,中楼层(共11层)                                                3室2厅 | 113平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,此房满两年低税，楼层好业主诚心出售,129.5万,中楼层(共6层)                                                2室2厅 | 87平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,福兴庄园 4室2厅 南,334万,低楼层(共3层)                                                4室2厅 | 252平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,生活便利，出行无忧，生活即享受，小区环境优美户型好,140万,高楼层(共8层)                                                3室2厅 | 88平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,耀江淀湖桃源 2室2厅 南,420万,低楼层(共2层)                                                2室2厅 | 167平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,富力湾四季半岛 2室2厅 南,140万,中楼层(共6层)                                                2室2厅 | 89平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,镇上高层无遮挡诚心出售毛坯房价格可议,184万,高楼层(共12层)                                                3室2厅 | 108平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,南北户型，无遮挡，采光好，配套设施齐全,195万,低楼层(共12层)                                                3室1厅 | 129.64平米                                  | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,精装两房业主诚卖。忍疼割爱您值得拥有,110万,高楼层(共6层)                                                2室2厅 | 79平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,露暗烟浓草色新，一翻流水满溪春--不负桃源之名,319.9万,低楼层(共2层)                                                3室2厅 | 141平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,曙光新城 3室2厅 南,195万,高楼层(共6层)                                                3室2厅 | 211.46平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,曙光新城 3室2厅 南,165万,中楼层(共6层)                                                3室2厅 | 125.47平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,一线临湖，湖景房，精装修自住，双露台，可观湖,328万,中楼层(共9层)                                                3室2厅 | 142.31平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,华纺易墅上海湾 3室2厅 南 北,370万,低楼层(共3层)                                                3室2厅 | 167平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,满五唯一，税费少，房东自住，装修保养好。,250万,高楼层(共5层)                                                3室2厅 | 219.57平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,满五唯一税费少，业主自主装修，户型通透。,165万,中楼层(共5层)                                                3室2厅 | 136平米                                  | 西南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,一线临湖，大三方，可观湖，位置佳,239.9万,中楼层(共8层)                                                3室2厅 | 120平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,C21力荐品质小区 优质物业 户型宽敞明亮 采光充足,425万,低楼层(共3层)                                                4室4厅 | 230平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,格局方正，采光好，视野开阔，生活配套齐全,130.5万,高楼层(共6层)                                                3室2厅 | 91.08平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,富力湾四季半岛 精装两房 出售中,190万,高楼层(共6层)                                                2室2厅 | 89.62平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,富力湾四季半岛 顶楼复式 带露台 精装两房出售中,182万,高楼层(共6层)                                                2室2厅 | 88.34平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,房子邻水。二楼可以看到湖，花园一亩地,890万,低楼层(共3层)                                                4室2厅 | 335平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,富力湾独栋别墅，花园可随意设计，本周必看房源,570万,低楼层(共3层)                                                4室2厅 | 229.82平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,富力湾独栋别墅；南花园，视线开阔，本周必看,630万,低楼层(共3层)                                                3室2厅 | 252.91平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,产证满两年 无抵押 精装修 可拎包入住  方正户型,125万,高楼层(共6层)                                                3室2厅 | 89.12平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,鹿鸣九里；花园洋房，中间楼层，采光充足,200万,中楼层(共8层)                                                3室2厅 | 120.25平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,这套房子产证满五年产权清晰楼层采光通透,210万,高楼层(共12层)                                                4室1厅 | 130平米                                  | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,湖边，带花园，视野好，采光充足.,600万,低楼层(共3层)                                                4室2厅 | 229平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,韵湖国际 2室1厅 南,140万,高楼层(共9层)                                                2室1厅 | 69平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,产证满二 格局方正无遮挡采光好视野开阔生活配套齐全,132万,高楼层(共6层)                                                2室2厅 | 87平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,此房满两年，婚房装修，17号漕盈路旁！,270万,中楼层(共6层)                                                4室2厅 | 147平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,富力湾双拼别墅，私家花园，适合养老度假,400万,低楼层(共3层)                                                3室2厅 | 185.11平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,纯别墅社区，南北.全明户型，拥有一个私家码头,2000万,低楼层(共2层)                                                6室2厅 | 816.65平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,精装修经典户型双拼别墅临水大花园,567万,低楼层(共3层)                                                5室2厅 | 252平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,富力湾 4室2厅 西北,550万,低楼层(共2层)                                                4室2厅 | 224平米                                  | 西北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,别墅社区 南北全明户型 采光好 好位置好品质,400万,低楼层(共3层)                                                3室3厅 | 132平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,鄰近學區 商業大叁房 正南北通戶型 精裝修拎包入住,180万,高楼层(共11层)                                                3室2厅 | 113平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,精装修合院别墅，私家花园，带装修。,500万,低楼层(共3层)                                                3室2厅 | 223平米                                  | 西南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,精装修合院别墅，户型通透，私密性高,450万,低楼层(共3层)                                                3室2厅 | 200平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,农房精装别墅，看房方便，业主急售,428万,低楼层(共3层)                                                5室2厅 | 236平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,电梯花园洋房，业主诚意出售，自带私家车位,190万,低楼层(共12层)                                                3室2厅 | 129平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,香馨佳园南区 全新精装修  带车库,174.9万,高楼层(共6层)                                                3室2厅 | 119平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,高品质住宅小区,环境优美 房屋保养的好 距离青浦7公里,160万,低楼层(共11层)                                                2室2厅 | 86.7平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,此房满五唯一税少，精致装修，品质小区您值得一看,598万,低楼层(共3层)                                                4室2厅 | 260平米                                  | 北 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,纳帕尔湾水庄 4室1厅 东,580万,低楼层(共3层)                                                4室1厅 | 268平米                                  | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,富力湾四季半岛湖景洋房精装出售中,135万,低楼层(共6层)                                                2室2厅 | 89.36平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,镇上三房产权清晰，交易透明，业主诚心出售,144.5万,高楼层(共6层)                                                3室2厅 | 98平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,第三期独栋 占地近500平米 离淀山湖岸350米,800万,低楼层(共2层)                                                5室2厅 | 273平米                                  | 南 西南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,华纺易墅上海湾 3室1厅 东南,290万,低楼层(共3层)                                                3室1厅 | 161平米                                  | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,自带南花园，有储藏室，人车分流，离湖近,300万,低楼层(共3层)                                                3室1厅 | 171平米                                  | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,好地段配套成熟交通便捷 产证满二 价格诚心可议！,126万,高楼层(共6层)                                                5室2厅 | 150平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,韵湖国际  精装修  精致楼层  观花园,144.9万,中楼层(共11层)                                                3室2厅 | 83.79平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,精装修，南北通风，生活便利，房东置换房,174万,高楼层(共6层)                                                5室2厅 | 164平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,自带南花园，有储藏室，人车分流，离湖近,390万,低楼层(共3层)                                                4室1厅 | 209平米                                  | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,此房满二年低税，精装修保养好，交通便利。,400万,低楼层(共3层)                                                3室1厅 | 163平米                                  | 西南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,曙光新城大三，房居家户型业主诚售i,163.5万,中楼层(共6层)                                                3室2厅 | 132平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,农工商开发高品质联排别墅，环境优美，产证满二年,360万,低楼层(共3层)                                                3室2厅 | 252.18平米                                  | 北 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,顶楼复式看房方便业主诚心出售!,203万,高楼层(共6层)                                                6室2厅 | 172.23平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,产证满两年 无抵押，户型通透，户型格局方正，,220万,高楼层(共11层)                                                6室2厅 | 194平米                                  | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,合院佳墅 尚水淀山湖 如画的风景中安家,505万,低楼层(共3层)                                                4室2厅 | 223平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,灵动装修合院佳墅 尚水淀山湖 如画的风景中安家,700万,低楼层(共3层)                                                4室2厅 | 292.94平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,满二年低税，临湖双拼别墅带大花园 环境优美 看房便利,410万,低楼层(共2层)                                                4室2厅 | 170平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,镇上正统三房低楼层诚心出售！！,155万,低楼层(共5层)                                                3室2厅 | 125平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,东湖水岸 4室2厅 北 南,608万,低楼层(共2层)                                                4室2厅 | 325平米                                  | 北 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,此房满二年低税，小区环境优美，电梯洋房品质高,250万,高楼层(共11层)                                                4室1厅 | 142平米                                  | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,韵湖国际，正南真北户型，采光充足，,170万,低楼层(共11层)                                                4室2厅 | 110平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,淀辉锦园 2室2厅 南,110万,中楼层(共6层)                                                2室2厅 | 79平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,两房朝南一房朝北 南北通景观位置户型好实用前无遮拦,165万,高楼层(共6层)                                                5室2厅 | 120平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,三代同堂居家适宜户型，业主急售!!!价格可以！,149.5万,中楼层(共6层)                                                4室2厅 | 128平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,经典户型，三室加个小书房，繁华地段,219.5万,低楼层(共11层)                                                4室2厅 | 142平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/127d8467-f992-490e-8c49-d793b1f09921.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,一线临湖 小区出门就是环湖大道 业主诚信出售,120万,中楼层(共5层)                                                1室1厅 | 56.2平米                                  | 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,满五年，低楼层，看房方便，诚心出售！！,159.5万,中楼层(共5层)                                                3室2厅 | 131.85平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,镇上三房，配套齐全，诚心出售！！！！！,163.5万,中楼层(共5层)                                                4室2厅 | 137平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,淀山湖曙光新城配套齐全大三房出售中,147万,中楼层(共5层)                                                3室2厅 | 125平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,农房恒海国际花园 4室2厅 南 北,384万,低楼层(共3层)                                                4室2厅 | 241.23平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,韵湖国际 温馨两房边户 蕞低首富淀山湖可安家,109万,低楼层(共11层)                                                2室2厅 | 69平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,东湖水岸 5室2厅 南,570万,低楼层(共2层)                                                5室2厅 | 271平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,房产证满两年，交易清晰，房东诚心出售。,100万,低楼层(共8层)                                                2室1厅 | 66.97平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,香馨佳园大三房中间楼层带车库出售中,135.9万,中楼层(共6层)                                                3室1厅 | 119.84平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,香馨佳园北区 大三房配套齐全 精装出售中,168万,中楼层(共6层)                                                3室1厅 | 118.69平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,香馨佳园北区 4室2厅 南,129.5万,高楼层(共6层)                                                4室2厅 | 140平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,小区环境优雅 公共设施齐全 配套齐全业主诚心出售,169.99万,高楼层(共6层)                                                6室3厅 | 188平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,此房出售   三连排别墅 一线临湖别墅区  大花园边套,450万,低楼层(共3层)                                                3室2厅 | 252平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,一线临湖小区,品质墅区物业管理制度高 宜居 欢迎品鉴,915万,低楼层(共2层)                                                4室2厅 | 343平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,独栋别墅，上下两层，美式风格，占地面积大，花园大，,1600万,低楼层(共2层)                                                5室3厅 | 475平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,独栋别墅，上下两层，美式风格，风景优美。,1198万,低楼层(共2层)                                                5室3厅 | 475平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,业主诚心出售，小区环境优美，价格美丽,137万,高楼层(共6层)                                                4室2厅 | 170平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,此房满二，近上海，生活便利，环境优美,190万,中楼层(共9层)                                                3室2厅 | 102.03平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,淀山湖花园，采光好，位置好，生活便利！,203.2万,低楼层(共11层)                                                3室2厅 | 127平米                                  | 东南 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,产证满二，税较少，户型方正，中高楼层采光通风良好,190万,高楼层(共11层)                                                4室2厅 | 128.46平米                                  | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,独栋临湖别墅，一亩地花园，私家码头,990万,低楼层(共3层)                                                4室2厅 | 434.68平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,韵湖国际 静观房 边户 采光无迪,193万,中楼层(共11层)                                                3室2厅 | 96.88平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,韵湖国际 电梯房 顶楼复式 采光充足,226万,高楼层(共11层)                                                6室2厅 | 164平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,出门可见淀山湖,小区品质高环境优美 适合居住养老,360万,低楼层(共3层)                                                3室2厅 | 256平米                                  | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,临湖而居，走路可到达湖边，适合养老度假,270万,高楼层(共4层)                                                3室2厅 | 142平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,香馨佳苑 顶楼复式 精装修 位置好 观景房,140万,高楼层(共6层)                                                3室2厅 | 119.8平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,沿湖别墅区   释放你的想象空间,2000万,低楼层(共2层)                                                6室2厅 | 794.79平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,大自然花园 6室3厅 南 北,2600万,低楼层(共2层)                                                6室3厅 | 790.54平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,淀山湖花园美苑，楼层好，低价格,165万,高楼层(共6层)                                                5室2厅 | 171平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,淀山湖花园乐园 精装修全给 有车库,180万,低楼层(共6层)                                                3室2厅 | 113平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,淀山湖花园仁苑 新小区 环境好 价格低,145万,高楼层(共6层)                                                4室2厅 | 136平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,淀山湖花园 出门就是商 业街 进地跌,139.2万,低楼层(共6层)                                                2室2厅 | 87平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,高品质小区，联排别墅，双车位，南北双花园,505万,低楼层(共3层)                                                4室2厅 | 258平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,淀山湖D区顶楼复式 可景观 可观湖 坐拥空中别墅,270万,高楼层(共11层)                                                6室2厅 | 188平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,香馨佳园南区 3室2厅 南 北,160万,高楼层(共6层)                                                3室2厅 | 119平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,邻风景区的别墅，小区环境优美，位于淀山湖风景区,320万,高楼层(共4层)                                                3室2厅 | 139平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,镇上少有大合院别墅，生活便利，首付100万起！,350万,低楼层(共3层)                                                4室2厅 | 369.6平米                                  | 北 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,上海湾公寓 视野宽阔 高档品质小区 风景宜人离湖近,95万,中楼层(共5层)                                                1室1厅 | 49.57平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,富力湾 4室2厅 南,580万,低楼层(共3层)                                                4室2厅 | 229平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
20201118,昆山,淀山湖,香馨佳园三房带26平大车库  随时看房 诚心出售,140万,高楼层(共6层)                                                3室2厅 | 119.98平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
