20201118,工业园区,双湖,水云居西区诚意出售，满五年，看房预约方便,900万,高楼层(共18层)                                                4室2厅 | 139.58平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/pc1_odkeNJAaM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,无甲醛精装正三房，视野棒位置安静，即买即上金鸡湖,590万,高楼层(共23层)                                                3室2厅 | 124.65平米                                  | 西,https://ke-image.ljcdn.com/320500-inspection/pc1_ycxhgzQCB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,仁恒品质  诚心出售  两房朝南 经典户型,880万,低楼层(共18层)                                                3室2厅 | 140.47平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_amy5vrjrg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,：此房满两年，二次装修，没有使用过。,1020万,低楼层(共11层)                                                4室2厅 | 173.23平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_2oGqWRAFV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,城邦花园西区新上房源，房东诚意出售看房提前预约,480万,高楼层(共29层)                                                2室2厅 | 110平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_pVQEpb5cg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,金鸡湖区域低总价，低单价，精装，保养好，采光好。,420万,低楼层(共29层)                                                2室2厅 | 110平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_nzzANsmKo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,稀罕小户，高楼层，中间位置，诚心售，随时看房,426万,中楼层(共26层)                                                2室2厅 | 77.87平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_BZo1MJfmY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,城邦花园 精装修保养好 配套成熟 地铁公交 出行方便,695万,低楼层(共22层)                                                3室2厅 | 131.65平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Z6Gtua072_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,怡和毛坯别墅 改造空间大诚心出售看房方便,1330万,低楼层(共1层)                                                4室2厅 | 270平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_igBaFRDbW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,满两年 40万精装修 领包入住 楼层中上 金鸡湖随时可,820万,中楼层(共9层)                                                3室2厅 | 118.18平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_iuCyLSH4a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,怡和花园 品质小区 绿化好 满两年,1580万,低楼层(共1层)                                                4室2厅 | 288平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_QUIgOYyqu_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,诚意出售  高尔夫精装空中别墅,788万,高楼层(共21层)                                                4室3厅 | 185平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_EjyI29tUh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,玫瑰湾精装联排边户L型大花园，室内保养好 诚意出售,1480万,低楼层(共1层)                                                3室2厅 | 288平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_0n1q4rgef_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,花园洋房三楼带大露台  诚意出售,599万,中楼层(共4层)                                                2室2厅 | 97平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_q6SXZWslZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,精装大3房，双湖景房，全天采光，东边户，出门地铁口,639万,高楼层(共26层)                                                3室2厅 | 133平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_bX6reOziw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,水云居精装装4+1，采光好，独墅湖全湖景，诚心卖,1050万,中楼层(共16层)                                                5室2厅 | 172平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Y3r24tuFE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,双湖板块 全新毛坯大三房 全湖景 未住过人满五唯一,695万,中楼层(共24层)                                                3室2厅 | 167平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_qGejpnPog_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,中海御湖熙岸东区 4室2厅 南 北,1020万,中楼层(共11层)                                                4室2厅 | 164平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/pc1_prFE5UvCY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,稀罕空中别墅，保养新，户型宽敞明亮，适合家人多居住,990万,高楼层(共18层)                                                6室2厅 | 308.65平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_9WuBwGDLc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,高尔夫花园 3室2厅 南,585万,低楼层(共21层)                                                3室2厅 | 138.29平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_KLgYpmYLo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,城邦花园东区高楼层业主诚意出售,650万,高楼层(共23层)                                                3室2厅 | 137.82平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_K6wHKUuaX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,朝南大花园，四开间朝南，阳光无遮挡，价可谈,672万,低楼层(共14层)                                                3室2厅 | 132.39平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/pc1_YgW6lezcg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,高尔夫花园 1楼带院子 户型方正 诚心出售,610万,低楼层(共11层)                                                3室2厅 | 127平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_rEhKZZkoT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,仁恒双湖湾 开发统装3+1房 满五 位置好 楼层佳,1180万,中楼层(共18层)                                                4室2厅 | 171平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/pc1_lsNQLkqW9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,建屋乐活城，满2年，带租期出售,420万,高楼层(共15层)                                                1室1厅 | 104.68平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_UiavvPdDW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,水云居西区 158平多层洋房 有大露台 三个卫生间,835万,高楼层(共4层)                                                4室2厅 | 158平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_yxvVaa0hs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,房东诚心卖的，随时可到场签合同,545万,中楼层(共27层)                                                2室2厅 | 133.92平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-016cff27-0ded-441d-ae07-674343f6950d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,小区前排位置，采光保养很好，可以提包入住的好房子。,665万,中楼层(共14层)                                                3室2厅 | 137.67平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_WSADSpwhj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,高尔夫花园，一楼带花园，户型正气，采光很好,560万,低楼层(共24层)                                                3室2厅 | 139.6平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/prod-a69c5de6-c43e-4773-aa34-028f33235671.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,城邦花园西区 毛坯复式大平层 有钥匙,756万,低楼层(共29层)                                                5室2厅 | 236平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_dwT6T0f8f_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,小高层精装修大三房，保养超好，诚意出售。,665万,低楼层(共11层)                                                3室2厅 | 146.19平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_i4XXW2Wni_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,水墨稀却边户别墅大花园清水毛坯,1760万,低楼层(共1层)                                                4室2厅 | 296平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_u9L8WZufS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,满五唯一，中海御湖熙岸小户出售,550万,低楼层(共23层)                                                2室2厅 | 97.94平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_jV2xWdWp7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,水云居洋房 全新毛坯 满五年 业主诚意出售 看房随时,615万,中楼层(共4层)                                                3室2厅 | 98平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_cwY6XTXmr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,靠地铁，大四房，装修好湖景房，有露台,850万,高楼层(共11层)                                                4室2厅 | 217.52平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_LAgbgOzMo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,小高层三房 边户南双阳台 看房随时,565万,低楼层(共11层)                                                3室2厅 | 146平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-e1cb3284-7cb3-4f6f-8afa-79eaa0531713.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,此房满五年，装修保养好，房东诚心出售,850万,低楼层(共24层)                                                3室2厅 | 138平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_9TtkNfWQ6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,独墅湖景观 可自己注册公司办公收租,400万,高楼层(共14层)                                                1室1厅 | 102平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_CijE3Cxkj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,苏州和乔丽晶精装3房 保养好 满2年,490万,低楼层(共7层)                                                3室2厅 | 106.44平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-49b9aa9d-bb0e-4615-8cd8-e6e0f4bfeeec.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,水云居在售可看湖景，诚意在售，看房随时，,798万,高楼层(共14层)                                                3室2厅 | 138平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_grkO1zEKl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,金鸡湖湖景大平层，百万婚装，满五年省税，能签字,1180万,中楼层(共27层)                                                4室2厅 | 279平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/prod-39646d42-6e09-4643-85b7-ccb98ef27cba.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,4+1房，纯毛坯，随时可看，诚意出售,1050万,中楼层(共11层)                                                4室2厅 | 167平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/772c355a-bc3b-484f-96d2-0bd6397ee1de.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,含车位 高尔夫精装顶楼复式 湖景好 保养好,845万,高楼层(共10层)                                                5室3厅 | 184.22平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_eAcV983su_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,高尔夫花园清水毛坯临湖叠加别墅,910万,中楼层(共4层)                                                4室2厅 | 182平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-5ed95895-fc73-4631-a7bb-485bfb4a5b67.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,房东诚意出售，满5唯1，3+1户型。,930万,高楼层(共10层)                                                4室2厅 | 143平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_SjtA2wyUF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,城邦前排湖景房，业主自住保养好，家具家电全留,409万,高楼层(共29层)                                                2室2厅 | 110平米                                  | 北,https://ke-image.ljcdn.com/320500-inspection/test-b96ff8d1-6a57-40cf-9bec-ff5ff4110b3f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,玫瑰湾好房推荐低价诚心出售有钥匙可看房,1450万,低楼层(共1层)                                                4室2厅 | 278.2平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_kPSUZgPgO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,小孩读书不用过马路 毛坯别墅 低密度小区 诚心出售,1275万,低楼层(共3层)                                                4室2厅 | 214平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_LZRLGqpKE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,满两年 开发商装修   中上楼层采光好，可注册公司,630万,高楼层(共15层)                                                2室2厅 | 157.99平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_qdKqpPMyZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,荣域花园高层双湖景观房，不临街，满五唯一省税,745万,高楼层(共30层)                                                3室2厅 | 140.46平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_OURixVTsL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,装修保养很好，满五唯一税少，高楼层采光好,896万,高楼层(共24层)                                                3室2厅 | 138.55平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/test-b38a9742-9939-4061-a467-c8227496506b.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,配套齐全 品质小区 舒适宽阔小区 金鸡湖旁 优质物业新上,1480万,低楼层(共12层)                                                4室3厅 | 322平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/9eeee0b3-73eb-44e5-aa41-b55324e39650.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,高层全湖景中海御湖熙岸西区四房出售新上,1100万,高楼层(共23层)                                                4室2厅 | 165.74平米                                  | 东南,https://ke-image.ljcdn.com/320500-frame/05ef3877-61d6-4592-846b-e5dd4d09c3c5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,双湖板块 九龙仓国宾一号 毛坯 业主诚心出售,1230万,低楼层(共7层)                                                4室2厅 | 141平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171005/071c1a58-fcb0-4550-bc1c-d6f9dbc73322.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,铜雀台一期邻水大独栋  房东诚心出售,5500万,低楼层(共3层)                                                6室2厅 | 700平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/ffe76b3e1c318980a3beebb2db493954-048.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,和乔丽晶 3室2厅 南 北,680万,中楼层(共27层)                                                3室2厅 | 183.01平米                                  | 南 北,https://ke-image.ljcdn.com/hdic-frame/bf252320-c5df-41dc-964c-a0b530b6e675.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,仁恒品质精装小区，24小时管家安保服务，南北双湖景,1000万,中楼层(共18层)                                                3室2厅 | 141平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/aa4fecb4-65b5-426b-bdcc-ccbebbc710b8.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,御湖熙岸  联排别墅  总价低   地段好,1490万,低楼层(共3层)                                                3室2厅 | 238平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/da7794c6e3df4f934a456ea736311e65-069.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,精装四房仁恒品质，配套齐全交通便利诚意卖看房方便,758万,低楼层(共9层)                                                4室1厅 | 156平米                                  | 西,https://ke-image.ljcdn.com/hdic-frame/prod-bafbf4dc-ca4a-4078-88ef-36809056023e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,城邦花园正四房诚意出售，楼层好采光好,750万,中楼层(共20层)                                                4室2厅 | 162平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/3515e43f-ae5a-473e-9a9a-b3e41807d697.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,水云居西区 3室2厅 南,810万,低楼层(共4层)                                                3室2厅 | 126.4平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_PSldxIfvL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,全新未住西边户 样板房 南入户北花园 地上三层,3300万,低楼层(共3层)                                                5室2厅 | 466.66平米                                  | 北 南 西,https://ke-image.ljcdn.com/320500-inspection/461a1249-2445-4c31-8854-4aaa4cfa6da6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,城邦花园东区 2室2厅 南,388万,中楼层(共23层)                                                2室2厅 | 77.81平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/standard_b36f61ec-1463-4bfa-b42c-1c2552e0c831.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,尊享大平层保养新次顶楼 中间位置 满两年有车位,2050万,高楼层(共6层)                                                4室2厅 | 220平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/72f7e803588a75f72358c348acb89c54-070.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,仁恒双湖湾 3室2厅 南 北,1050万,中楼层(共18层)                                                3室2厅 | 142平米                                  | 南 北,https://ke-image.ljcdn.com/hdic-frame/054fd558-603e-40e5-bbb3-9ce631c98671.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,商铺出售，看房方便，位置好，客流大,600万,低楼层(共3层)                                                4室1厅 | 485平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/b45f186b-13c8-4c18-b775-4048631fcdae.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,桃花源边户 罕见南进门南花园 精装未住人 满两年,3800万,低楼层(共3层)                                                4室3厅 | 565平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_g5NaBjLDN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,满两年四联排中间户纯毛坯北进门南花园,2490万,低楼层(共3层)                                                4室2厅 | 366.27平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/c0e45524c4eb637fc4a545a9592f5a0f-026.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,金鸡湖校区旁 小高层中间楼层通透三房 保养好诚心卖,750万,低楼层(共11层)                                                3室2厅 | 137.37平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/c448c9e8-a09e-4c08-aa9e-80bd57ada5da.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,名湖花园（工业园区） 4室2厅 南 北,850万,高楼层(共11层)                                                4室2厅 | 172平米                                  | 南 北,https://ke-image.ljcdn.com/hdic-frame/67665e4f-9139-41b1-b174-5e73d324180f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,高尔夫花园 3室2厅 南 北,589万,低楼层(共11层)                                                3室2厅 | 125平米                                  | 南 北,https://ke-image.ljcdn.com/hdic-frame/8722c2ee-8842-49ea-a435-ea0c7e1a535a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,房子是地上三层，地下两层的户型，朝南院子，采光好,2000万,低楼层(共3层)                                                4室3厅 | 316平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/a3953fe6-ebb0-4eaf-83df-8989ac04d9c6.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,全屋空调 全屋地暖 500万装修 带电梯,2780万,低楼层(共3层)                                                5室3厅 | 386平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/b112c6a4ca97ced57da2ddffb471a172-098.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,城邦花园东区 2室1厅 南 北,419万,高楼层(共23层)                                                2室1厅 | 78平米                                  | 南 北,https://ke-image.ljcdn.com/hdic-frame/2864322c-c154-43e2-942e-592d685d079a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,高尔夫花园 3室2厅 南,598万,低楼层(共21层)                                                3室2厅 | 140平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/31e24d8a-9a64-4dad-8761-ad0e1bb4e8d4.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,高楼层双湖景 纯毛坯大三房 诚意出售 下手要快,650万,中楼层(共27层)                                                3室1厅 | 143平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/test-c2a3cdca-5563-4bff-8739-8317e13a990a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,仁恒PARK 1室0厅 东,480万,高楼层(共9层)                                                1室0厅 | 113平米                                  | 东,https://ke-image.ljcdn.com/320500-inspection/3fb0e879-e13e-4b2d-be2f-b3ddc3bd397c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,怡和花园 小区中间位置 联排东边户 室内精装修,1800万,低楼层(共1层)                                                4室2厅 | 287.9平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/46a5e983-3dce-47d6-896a-b3b9319b528f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,世茂铜雀台雅院 4室2厅 南 北,1980万,低楼层(共3层)                                                4室2厅 | 286平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/d2b77dd97736464f00569efdf001bef4-032.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,房东诚心出售精装3房，小高层，次顶楼，湖景好,618万,高楼层(共10层)                                                3室2厅 | 125.13平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/ccf5c4e3-f795-4fc2-82a9-dfce61e63c86.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,铜雀台西边户别墅出售 看房提前约我吧,2650万,低楼层(共3层)                                                5室3厅 | 405平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/3884127f4b1a3b29dbd57f56534e671f-072.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,双湖板块双湖景精装好房，采光好视野佳,675万,高楼层(共21层)                                                4室2厅 | 135.06平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/prod-b7ccd03e-4219-4670-b388-6785a9c5cf40.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,小高层，楼层好，南北通分，有电梯,720万,高楼层(共11层)                                                3室2厅 | 149.82平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/891a0316-4a88-45d1-9b95-366c033f5d62.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,晋合水巷邻里 1室1厅 南,520万,中楼层(共4层)                                                1室1厅 | 85.76平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20161016/24468a7f-df4e-4c15-a801-20441dcc2e9b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,户型方正，采光无遮挡。小区中间位置,1860万,低楼层(共3层)                                                4室1厅 | 312.29平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/2b7990fb-6a7e-476e-9c9d-058e562e5be5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,低密度小区，电梯洋房，顶楼湖景房,1132万,高楼层(共8层)                                                5室2厅 | 202平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/beca16d7-3327-4dc3-9382-83da7f71722a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,房东诚意出售，基本随时可以看房,2550万,低楼层(共2层)                                                4室2厅 | 365.96平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/70615fe1-4b8d-48ad-973d-277ac1e3ac3b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,9.1新出海和院全新毛坯，诚心出售，小区中间景观位置,2200万,低楼层(共3层)                                                4室2厅 | 340平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/7272188bb40cacfa41c1340e8e55ffd7-071.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,3千豪门出一席国宾 美式精装 港企建造 有电梯,3980万,低楼层(共3层)                                                4室3厅 | 422平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/3e1d4ed4e209cc9ded46a79c51af8f25-091.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,闹中取静 园区双湖版块 水墨江南中式独门独院边户,1900万,低楼层(共1层)                                                3室2厅 | 295.16平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/6342ca10543755696e979b11707ac9dd-019.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,晋合水巷邻里88.68平诚意出售，有车位另算,611万,高楼层(共4层)                                                1室1厅 | 88.68平米                                  | 西,https://ke-image.ljcdn.com/hdic-frame/1230f084-c22e-44db-8cbe-ae0429e0586a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,桃花源南进门边套 在售稀产品满二年大花园,4180万,低楼层(共3层)                                                5室2厅 | 711平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/3868e151c1f9bf28c65cf27e4ab7b2ad-026.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,优质2房，精装保养好，房东人好，看房提前约,416万,中楼层(共29层)                                                2室2厅 | 86.86平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/ee070c2e-d96d-4639-ad39-134c48a15596.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,仁恒双湖湾，金鸡湖畔次新小区，南北通透户型，统装！,930万,低楼层(共18层)                                                3室2厅 | 141平米                                  | 南 北,https://ke-image.ljcdn.com/hdic-frame/471e4f90-fc0e-4748-a37a-722147850b68.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,观棠边户大别墅 200㎡大花园 600万装修 实地看房,3750万,低楼层(共3层)                                                6室2厅 | 446.13平米                                  | 西南 北,https://ke-image.ljcdn.com/110000-inspection/d6ca2b7cee22a6d3e4decf082f6193b5-037.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,荣域洋房小三房！诚意出售，价格可谈,580万,高楼层(共10层)                                                3室2厅 | 96.5平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/20e16485-5ffb-45a7-b0e4-81406db8c09c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
