20201118,工业园区,东环,东港二村 2房户型正气 都明户型 楼层好 业主诚心出售,280万,中楼层(共6层)                                                2室1厅 | 65.4平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_53SlkHyEO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,苏安新村 一楼带院子 南北两房 公园旁 环境优美,142万,低楼层(共6层)                                                2室1厅 | 49.75平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Hli8VLWAc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东港二村   一楼带院子30平，搭了两间 诚心出售,308万,低楼层(共6层)                                                4室2厅 | 88.18平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ps5aoNUKt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东港二村一楼带20平大院子，诚心卖。。。,354.8万,低楼层(共6层)                                                3室1厅 | 97.99平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_BDZFaluNz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,贵都中间位置三房，楼层适中，满五唯一，诚意出售！,549万,中楼层(共6层)                                                3室2厅 | 122.21平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_N4cKYGJku_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,新馨花园通透大三房，小区中间位置,694万,中楼层(共6层)                                                3室2厅 | 118平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_jVP4k0WLE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,离地铁口30米，位置好，出行方便，看房方便，随时可看,494万,低楼层(共11层)                                                3室2厅 | 135.18平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-64b71cee-751e-4fa1-b81d-3056f629fd19.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,新馨花园四房出售，业主诚意，看房一般都可以,900万,高楼层(共10层)                                                4室3厅 | 197.52平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-675fd45d-2861-4f08-ad90-ed0918643a07.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,万科国际广场、欧尚商圈，配套完善、交通方便,1050万,高楼层(共28层)                                                4室2厅 | 227.7平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/prod-fa1d6052-5c71-4af9-860f-8541a76bf299.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东港新村！五楼复式 中间位置 有汽车库 满五年税费少,430万,高楼层(共5层)                                                4室3厅 | 181平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/test-fd701a4a-af93-41de-86c9-a33cf2207fdd.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,诚心急售，中间楼层，配套成熟，交通便利，生活惬意,288万,高楼层(共6层)                                                4室2厅 | 140平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/test-2637bbe4-d9f9-4119-92ba-aa7f6b515c39.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东环路 徐家浜新村 复式三房带晒台............,255万,中楼层(共6层)                                                3室2厅 | 132.74平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/test-1b06bea1-d3c6-4507-be06-a5f7132f1a15.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,韶山花园 房东诚心出售 两房两卫  采光全天新上,530万,中楼层(共5层)                                                2室2厅 | 99.64平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_MQOqy3ngS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,新馨花园小高层大两房，中高楼层，星海可用,750万,中楼层(共10层)                                                2室2厅 | 125平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_inOcyKufT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,地铁口房龄新小区位置好出门即地铁口,198万,高楼层(共5层)                                                2室1厅 | 74平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_LhTks7snw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,贵都花园 4室2厅 南,599万,低楼层(共5层)                                                4室2厅 | 139平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_AmPyTX377_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,贵都大面积复式，此房满五年  户型好 居住舒适,703.9万,中楼层(共6层)                                                5室2厅 | 227.55平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_XvUHFunBA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,带院子，星港，一梯两户，税少，地段好新上,220万,低楼层(共6层)                                                3室1厅 | 69.65平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/prod-0e72ca07-1e73-4e04-897a-f77c9368b0d5.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,自住装修，双星港未用，舒适顶复新上,249万,高楼层(共5层)                                                3室2厅 | 111.55平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/8afc420f-020e-4313-bd3e-fde5bec43fdb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,万科金域缇香 3室2厅 南新上,510万,低楼层(共28层)                                                3室2厅 | 109平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/92f78784-bde6-4a50-a3b2-d7889c11ff43.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,新上园区小户型 刚需 出行方便 业主诚心出售 看房方便新上,140万,中楼层(共6层)                                                2室1厅 | 48.57平米                                  | 南,https://ke-image.ljcdn.com/320500-frame/ebbbfd37-4081-425f-9cd5-6349d7c1779a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东港新村 户型好 一居室 温馨小家 诚意置换,125万,高楼层(共4层)                                                1室1厅 | 46平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/b4091152-e154-4349-bf1e-1d31d300efb7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,1号线旁，徐家浜二村，精致两房，采光充足,148万,高楼层(共6层)                                                2室1厅 | 52平米                                  | 南,https://ke-image.ljcdn.com/320500-frame/a8fe2235-e0ab-40c1-8d7f-922c99a3e698.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东港新村 2室1厅 南,230万,中楼层(共5层)                                                2室1厅 | 65.02平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/test-828c37f4-a314-4aab-82cd-e703b1d03b4e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,此房全明户型 自住装修 采光充足 出行便利 成熟小区,242万,高楼层(共6层)                                                2室1厅 | 68.22平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/37d2da51-03c4-495e-a071-c213f88c8698.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,此房格局好，视野宽阔，采光充足，配套设施完善,390万,高楼层(共5层)                                                5室2厅 | 120平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/c884f199-3ad3-4612-88af-43bde70d5255.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,徐家浜旁 夏园新村 适合开宾馆 教育机构 普通住宅,800万,低楼层(共7层)                                                1室1厅 | 717.29平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/9703bb8c-7e6e-4e4d-8d96-944e3e30785c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,采光刺眼。房东诚意出售。装修保养好，拎包入住。,730万,中楼层(共5层)                                                3室1厅 | 119平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/140ac25a-a45e-412c-a160-9cfb3bbf42bb.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,万科美好广场，欧尚商圈，6号线地铁口，交通方便,483万,高楼层(共25层)                                                3室1厅 | 105平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/standard_fd2c88e3-e758-45b5-92e9-41aa4afa9ae0.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,娄门路166号 房龄新 南北户型 采光充足,154万,高楼层(共6层)                                                2室1厅 | 53.44平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/bdab57f2-d18b-484f-8add-a96d68279426.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,苏安新村 中间楼层 采光刺眼 业主自住精装 诚心出售,189万,中楼层(共7层)                                                2室1厅 | 61.29平米                                  | 南,https://ke-image.ljcdn.com/320500-frame/6dffbb7e-eda6-40a3-a3e4-65b968a9f741.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,夏园新村，顶带阁，实用面积大，看房方便,235万,高楼层(共6层)                                                2室1厅 | 73.4平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20161130/f6c964f7-2997-4c59-8879-16a8a7928700.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,大三房，独立自行车库，23平大露台，采光好，商品房,350万,高楼层(共5层)                                                3室2厅 | 124.02平米                                  | 南 北,https://ke-image.ljcdn.com/hdic-frame/prod-4f3a3777-46bd-405a-88b8-3f225ad2b948.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,轻轨1号线 2000年以后房龄 复式房 实用面积大,498万,高楼层(共6层)                                                7室2厅 | 133.45平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/f1eac608-4ee5-483a-a098-625b67795858.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,楼上楼下格局 出行方便 视野开阔 满五年 诚意出售,630万,高楼层(共18层)                                                4室2厅 | 268.65平米                                  | 南 北,https://ke-image.ljcdn.com/hdic-frame/59440a97-f73d-4085-9f99-1664d78a4b1e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,仁文公寓 2室2厅 南,270万,低楼层(共11层)                                                2室2厅 | 98.07平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/rsp_pic_upload652b85f7-499e-4cea-a9e5-adda0d3c952a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,宏葑四村全明两房客厅带窗户房东诚心售,177万,高楼层(共6层)                                                2室2厅 | 66平米                                  | 南,https://ke-image.ljcdn.com/320500-frame/4a65fdcf-a0ab-4054-a929-d9592be7ebd0.PNG!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,苏安新村中间三楼，小区中间位置,153万,中楼层(共6层)                                                2室1厅 | 52平米                                  | 南,https://ke-image.ljcdn.com/320500-frame/81c48044-2f71-458a-9ab2-c37b8ab931f9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,顶楼复式，出行方便，视野比较好,510万,高楼层(共4层)                                                5室1厅 | 190平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/test-eec21ac0-e922-4f97-b340-b2bdfa091a91.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东环路地铁口 2012年新建 低楼层 带16平大车库,242万,低楼层(共5层)                                                2室2厅 | 82.46平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/957b28f0-14aa-430c-968f-472890d28bbd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,两室朝南 格局好 采光无遮挡 业主诚心出售 拎包入住,245万,中楼层(共10层)                                                2室1厅 | 63.64平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/3dafc06b-614f-442d-b108-56a44a3e2045.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东港二村 刚需2房 房东换房出售 小区中间位置,300万,高楼层(共6层)                                                3室1厅 | 75.89平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Yr1qBFjEI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,新上娄门路166号，全明东边户，诚心出售。。。。。,230万,中楼层(共6层)                                                3室1厅 | 80平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/a2ef04f9-e852-45da-a39a-041639c7830a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,欧尚超市旁  满五年自住装修  大三房诚意出售,327万,高楼层(共6层)                                                3室2厅 | 125.36平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/f1b806a33dd5154551e11fc080edc0ab-002.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,新苏苑二区 位置好 成熟社区  诚意出售,205万,中楼层(共11层)                                                2室1厅 | 63.93平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/3121c0fd-f263-4b5c-9788-9357634cc2f5.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,新馨花园，小区中间位置，精装三房诚心出售，,740万,中楼层(共5层)                                                3室1厅 | 118.56平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/ab6706c2118220c956d3c9b77349753a-040.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,一号线和6号线地铁口交接复式房，欧尚隔壁，夏园新村,165万,高楼层(共6层)                                                2室1厅 | 71平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/e394600d-1843-43d7-8acf-321a99f2a9de.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,满五，精装修，小户型，刚需必选,185万,中楼层(共7层)                                                2室1厅 | 59.14平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/e3942835-9ec6-41c7-9358-496447164455.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东港新村 十一组团 小三房 户型方正 采光无遮拦,330万,中楼层(共5层)                                                3室2厅 | 91.32平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/7f31401c-43a3-4ba6-ab85-1b0391cd1b3e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,新上东港房源 采光无影响 户型方正,138万,高楼层(共6层)                                                2室1厅 | 53平米                                  | 南,https://ke-image.ljcdn.com/320500-frame/52e538a0-ae2f-437f-9f8d-11dcfb3bb297.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东方花园，五楼复式，朝南大露台，无遮挡，全天采光,500万,高楼层(共5层)                                                4室2厅 | 160平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/a1e233bd-c0e4-4d29-bafe-88c0fd84cae9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东港新村  满五唯一  中间楼层熙 边户,180万,中楼层(共6层)                                                2室1厅 | 56平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/a135d53d-a0a0-4aa4-b73f-cb5f8b71ff32.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,园区徐家浜二村六楼复式四房诚意出售，看房随时,260万,高楼层(共6层)                                                4室2厅 | 140平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/e329060d-5b62-40e1-9c46-4dc616a15539.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,欧尚超市旁，交通便利，多层复式，总价低。,380万,高楼层(共5层)                                                5室2厅 | 198.49平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/12e60552-afd9-44a1-ae6d-abc7066df072.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,满五唯一 少个税两南房 诚心出售 公积金 采光好,119万,高楼层(共7层)                                                2室1厅 | 48.6平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/5ef29325-5291-40fc-a7c5-4b8fc449433e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,顶楼复式 带大晒台 大概30个平方,519万,高楼层(共5层)                                                5室3厅 | 159平米                                  | 南,https://ke-image.ljcdn.com/320500-frame/e80ef44e-8272-4529-80f7-40c25385de21.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,此房满五唯一，两房朝南，厨卫有窗，采光很好。,335万,高楼层(共5层)                                                3室2厅 | 70平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/ebc315cea365d9ac1dea9899f3d35b8c-041.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,商旅新悦城  满五唯一   配地下停车位,260万,低楼层(共20层)                                                2室1厅 | 63.34平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/506edeb9-20f3-406a-b02f-45dee352772a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,新夏园商品房 5楼81平+30平阁楼 大客厅朝南全明  满5,225万,高楼层(共5层)                                                2室2厅 | 81平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/66518de2-429f-414b-96e8-ad1be706be02.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东环路沿线 三房 精装修 保养好 三楼 业主诚售,323万,中楼层(共6层)                                                3室2厅 | 105.5平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/772c675c-5a2f-48e8-b027-1b8ee26698bc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,新馨花园 4室2厅 南,725万,高楼层(共5层)                                                4室2厅 | 144.44平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/c8d2c0e5463b65b5e285ecefc7dd49a6-007.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,徐家浜新村精装修。。。。。。。。,200万,低楼层(共6层)                                                2室2厅 | 66.4平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170708/3e76394c-3da6-4483-bc6a-a23261a7d280.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东港二村 2室2厅 南,370万,中楼层(共6层)                                                2室2厅 | 101平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171118/d0428d85-754b-4d77-aa5b-3bf0684cffa7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,万科物业 精装修保养好 看房方便 户型正气 采光无遮挡,689万,低楼层(共6层)                                                3室2厅 | 176.17平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/7cb67293-6d37-44e9-b6d3-fd9887b436d9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,小区中间位置，采光舒适 楼层佳 视野好满五年不唯一,930万,高楼层(共4层)                                                5室2厅 | 187平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/162fff13-f43d-4fca-882f-d3ecc6a656c7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东环地铁口  东港二村  一楼带大院子 院子开门,385万,低楼层(共6层)                                                3室2厅 | 96.57平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/e791dae6-1758-42dd-ab4a-bbbb6a25e41d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,徐家浜一室非顶楼，本人唐光锐此房专属维护人,144万,高楼层(共6层)                                                1室1厅 | 51.18平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/c25e8a87-27e2-422c-b344-d70c7e779ff2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,距离欧尚50米远  看房联系维护人必看好房,155万,高楼层(共6层)                                                2室1厅 | 72平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/f3268bd7-cecf-43aa-9ef1-cd1e9bdced9d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,星海Xq 带两个露台，唯一省税，价格真实,898万,高楼层(共6层)                                                6室3厅 | 194平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/d8caa36c-ebdc-47bf-b8c9-47ca24e98efa.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,精装5房，户型好，空中共享空间 自搭大晒台,970万,高楼层(共17层)                                                5室2厅 | 249平米                                  | 南,https://ke-image.ljcdn.com/320500-frame/ea6e45ba-94c8-4749-99f6-be2e5dd10661.png_600x450.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,韶山花园，联排大别墅，满五年，星海中，诚心出售！,850万,低楼层(共1层)                                                4室2厅 | 192平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/02655be3-8a05-449a-b247-93e40a87e07b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,新馨花园 下叠别墅 花园大 门前车位 自住保养,1190万,低楼层(共4层)                                                4室2厅 | 179平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/95cc844c-164e-4643-9670-56b7b21a6094.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,苏大家属小区，4房顶复带露台，使用面积多有独库,296万,高楼层(共6层)                                                4室2厅 | 113平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/b169470d-9c1c-43c9-a41e-094a61644f8b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,新悦城电梯房 精装修 楼层好房东诚心出售,228万,中楼层(共20层)                                                1室2厅 | 63.31平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/eea0ea88-6783-4e8d-907f-809e04294e8e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东港新村全明东边户，东港唐光锐主打。免费咨询,319.9万,高楼层(共6层)                                                4室2厅 | 97.34平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/5147a177-ca66-41ef-860b-c5ac3db0008f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,两房，看房提前预约。随时可以看，价格可谈，,580万,低楼层(共11层)                                                2室2厅 | 93.33平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/90b35921-3d20-4437-a173-01d6cb6c5e64.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东港新村 12组团 商品房 房东自住 全明户型,265万,低楼层(共5层)                                                2室2厅 | 81平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/ed0b249b-6110-4a6d-ae99-1154889723d4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,园区  东港二村  二楼 采光好 三间朝南  全明户型,350万,中楼层(共5层)                                                3室2厅 | 88.92平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/ad5e2568-f3d3-45e9-98c1-f30d90254571.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,此房满五唯一 四楼 自行车库 户型好 房东诚意出售,308.5万,中楼层(共6层)                                                3室1厅 | 80平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/933acb7e-4a66-4764-849b-74e432108a35.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,新上 东港新村正两房 全明户型 满五唯一省个税,230万,高楼层(共6层)                                                2室1厅 | 69.8平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/cb2ee74e-cca4-477c-b0ab-9f4f9fb299da.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,徐家浜二村复式 大露台 满五年唯一 东环地铁口,277万,高楼层(共6层)                                                5室2厅 | 81.8平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/5cda86d6-16e9-43d5-a258-2d247fe62894.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,小区中间位置，中间楼层，两室两厅，大平层,340万,中楼层(共5层)                                                2室2厅 | 92.93平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/db869a41-6644-4d0e-8c92-2cc75b9d2257.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,富华苑，品质小区，户型方正，顶楼复式，看房方便。,390万,高楼层(共4层)                                                5室2厅 | 180平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/b603795e-d458-4b03-8e4b-e3bfde235513.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,新苏苑一区精装修，cifangshifanggaifang,185万,低楼层(共11层)                                                2室1厅 | 65平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/b3514ca1-9a08-473e-98fc-ecc1c4e0798e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东港四楼复式，出脚便利，格局方正，户型通透,445万,高楼层(共4层)                                                4室3厅 | 186平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/a9cc1aeb-9b88-43a6-b270-4c237bbcd9ae.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东淳苑 5楼复式 有车库车位 满五少税 业主诚心出售,580万,高楼层(共5层)                                                5室3厅 | 187.41平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/prod-b04ccad0-820c-46f8-b117-d002fcf2e1a6.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东港新村一楼带院子开门，采光好 户型方正 两房朝南,320万,低楼层(共5层)                                                3室2厅 | 86.21平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/60e14c63-072d-4fa7-978d-1f205ce3325a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,精装五房，闹中取静，经典复式，诚售！！！,795万,高楼层(共5层)                                                5室3厅 | 193.69平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/60936e6a-ac31-4097-b13d-f795d2b12fe5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,新苏苑南区 2房全明结构 南北2房通透,225万,高楼层(共11层)                                                2室1厅 | 76.5平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/420c5aa0-a0d0-4b4b-98aa-7cedb3e0c382.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,夏家桥129号  大面积好房出售,390万,高楼层(共18层)                                                4室2厅 | 195.62平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/e9c18cd3-2ee4-43fd-bb0d-b35e62e814b5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东港新村两室一厅，户型通透 诚意出售看房方便,236万,低楼层(共6层)                                                2室1厅 | 69.4平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/a5579ac3-4b25-4d6b-bb92-381eb53c14da.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东港新村房龄新，半年才出一套，四室两厅两卫,520万,高楼层(共4层)                                                4室2厅 | 181.01平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/8fa6d36e-5be6-4597-b20c-7ae07681e1b9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,此房满五年免个税 东边户客厅带窗 带车库 诚意出售,345万,高楼层(共6层)                                                4室2厅 | 103.5平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/5773b177-0ff9-4136-80e6-5c6ecbe4d1f2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,新尚 万科金域 三开间朝南 万科统装 中间位置,655万,低楼层(共28层)                                                4室2厅 | 143平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/e144f976-ae4b-4dc1-b502-a624361288d7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
