20201118,工业园区,湖东,路劲主场毛坯两房，总价低，楼层好，房东诚意出售,263万,高楼层(共18层)                                                2室1厅 | 102平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_UOjm7iWkR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,星公元低总价改善统装四房，业主诚售必看好房,695万,低楼层(共20层)                                                4室2厅 | 139平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_1Jovhd7MZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,路劲一期小户，看房方便，房东诚意出售，视野采光佳,235万,中楼层(共21层)                                                1室1厅 | 66.02平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_PJyjQmOfq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,路劲一期小户，看房方便，房东诚意出售，视野采光佳,235万,中楼层(共21层)                                                1室1厅 | 66.02平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_PJyjQmOfq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,奥体板块，此房户型方正，采光充足 ，装修保养好,400万,高楼层(共22层)                                                3室2厅 | 104平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/pc1_yDkDDDLNa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,凤凰城三开间朝南大三房，中上楼层，采光很好,410万,高楼层(共18层)                                                3室2厅 | 125.75平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_zgdY3J5PM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中海七区  105平三房 看房方便 有钥匙 欢迎咨询,490万,中楼层(共25层)                                                3室2厅 | 104.81平米                                  | 北 南,https://ke-image.ljcdn.com/320500-inspection/pc1_lHYlJ9QwC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中海五区后排从未住人四房 全实木家具 诚意卖,725万,低楼层(共18层)                                                4室2厅 | 140平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_jcZ5yLyF9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,澜调国际大三房，诚意卖，看房方便,630万,高楼层(共33层)                                                3室2厅 | 133.43平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/prod-4feb9d2b-6af9-471b-bcf0-3fecb58c56b1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,澜调国际精装 房东自住 保养较好 拎包入住,460万,低楼层(共31层)                                                2室2厅 | 104平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_qFgrqcpKb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,店长热推：中海六区 精装修3房保养新 总价低 有钥匙,425万,低楼层(共30层)                                                3室2厅 | 94.45平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_NhZENObAX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,从未住人，小区中间；楼层好，采光好；统装，南北通！,1088万,中楼层(共25层)                                                4室2厅 | 165.45平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_caq9sxGP7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,小高层，采光好，视野好，全南户型，近地铁中海开发,455万,高楼层(共9层)                                                2室1厅 | 82.25平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_NbrysYeX8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,七里香都  中上楼层  2加1 户型  诚意出售,530万,高楼层(共27层)                                                3室2厅 | 103平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_HIlmr72Jc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,湖东低总价两房，万科物业，管家式服务。,250万,中楼层(共17层)                                                2室2厅 | 94.54平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_Mue7y4MZM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,奥体板块中海精装俩房，业主急售，看房方便,450万,高楼层(共21层)                                                2室2厅 | 97平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_QVWMEAuug_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中海七区标准大两房楼层好位置好满⑤唯一,378万,高楼层(共25层)                                                2室2厅 | 95.65平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_Eqgzp15Sd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,看房联系维护人，好房子，一看就中的那种,450万,低楼层(共27层)                                                3室2厅 | 103.5平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/test-3eab24d9-4f72-418c-9743-2bc3348cfa93.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,成熟社区，生活便利，户型方正，采光充足，满五年省税,230万,中楼层(共21层)                                                1室1厅 | 65.15平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ok3aRjcmC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,小区前排  中间楼层  业主考上外地公务员 诚意出售,289万,中楼层(共16层)                                                1室1厅 | 61.09平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-b5699d95-cc7b-468f-9b6e-b20ca772b9ca.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,水墨三十度 通透两房 房东诚意出售，随时看房,460万,高楼层(共11层)                                                2室2厅 | 91.45平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_yeIR53wxn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中海低密度品质社区 装修保养新带地暖 采光好 景观房,780万,中楼层(共25层)                                                4室2厅 | 138.99平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-8b7ff7c9-842b-4857-832b-fc15514a31e4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,建屋方洲 环境好 位置佳 精装修带家具,385万,中楼层(共13层)                                                1室2厅 | 97平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-b835b8ab-0498-4ea3-988c-9c583b867055.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,路劲主场一期 刚需小三房 诚意出售,410万,高楼层(共33层)                                                3室2厅 | 109.77平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_1VIKTWKbr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,路劲主场双层纪 中间楼层 纯毛坯 复式独立空间 采光好,260万,中楼层(共18层)                                                2室2厅 | 102.64平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_GR9wv2zLu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,水墨统装两房 业主去年从新装修,403万,中楼层(共25层)                                                2室1厅 | 95.4平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-1c2fd437-77a5-470a-939b-9f4a6edb80da.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中海一区，方正两房，装修保养好.看房方便.,355万,低楼层(共33层)                                                2室2厅 | 86.96平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_c7G6uc8XL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,小区前排采光好，中高楼层视野开阔，精装保养好,287万,中楼层(共16层)                                                1室1厅 | 61.09平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Sm6B0ybva_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中海一区朝南两房，保养好，拎包入住，诚心卖,369万,高楼层(共33层)                                                2室2厅 | 87.72平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/test-3219a9d4-4b0f-4d47-ad7b-21815b41869c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,路劲凤凰城   中间楼层   精心装修三室 诚心出售,400万,高楼层(共18层)                                                3室2厅 | 114.95平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_OSUYoHfxk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,主场二三期 精装两房 拎包入住诚意出售,285万,低楼层(共33层)                                                2室2厅 | 78.08平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/test-7a60b5fe-5676-401e-b428-f523b689ebec.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,体育公园板块 精装一房 诚心售 有学,162万,低楼层(共18层)                                                1室2厅 | 42.71平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-903a6e2d-5f56-41ef-a74a-e7df11acd2f8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,水墨大三房 精致装修 通风采光好 格局方正 诚售,520万,低楼层(共25层)                                                3室2厅 | 122平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/test-71e272b8-8632-426c-a75d-a4dd599fc9e8.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,小区中间位置 南北通透 红色系 诚意出售 看房方便.,479万,中楼层(共24层)                                                2室2厅 | 102平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/prod-edcdb9a3-5fc9-4b33-9424-a0e02b5b9d52.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,8号经典洋房 价格合适 看房方便,430万,低楼层(共9层)                                                3室2厅 | 86平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-eb59f79e-eaf5-4a39-b92a-2136f84e3eae.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,全新精装60万未住人 满2 中间楼层,656万,中楼层(共27层)                                                3室2厅 | 116平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/test-9eb95ad4-9a92-4c1e-b64f-5db47c879c0b.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,联排别墅   小区中间位置   毛坯  有钥匙 远离高层,1520万,低楼层(共1层)                                                4室3厅 | 283平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_uqozPz2j9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,凤凰城下面大三房，阁楼两房，大露台，户型好,530万,高楼层(共18层)                                                5室2厅 | 210.53平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_UMRYogcyM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,此房满五年，业主自住精装修，精品一居改两居，诚售新上,310万,低楼层(共16层)                                                2室1厅 | 61平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_bcfgd691i_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,地铁口 精装两房 户型方正 满五年唯一 看房方便必看好房,370万,中楼层(共25层)                                                2室2厅 | 96.01平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Jj5k1jYEa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,路劲主场一期 2室0厅 南,265万,高楼层(共21层)                                                2室0厅 | 66平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_x7thOMFso_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,目前精装，户型设计合理，位置好中间楼层,749万,中楼层(共11层)                                                4室1厅 | 137.89平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_caH1qVnBy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,凤凰城洋房诚意出售，好楼层，好位置，好房子,560万,中楼层(共5层)                                                3室2厅 | 135平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_T3hn4KpnP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中海一区央企品质，总价低通透两房。,362万,高楼层(共33层)                                                2室2厅 | 86.15平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_zUjWSUNE6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,水墨三十度三开间朝南大两房户型好,378万,低楼层(共25层)                                                2室2厅 | 96平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ozm4mXhkr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,采光好 户型好 交通便利  配套设施全,215万,高楼层(共17层)                                                2室2厅 | 88平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_hKcE60Ufc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,路劲主场二三期 正三房 不靠高架 诚意出售,485万,中楼层(共23层)                                                3室2厅 | 114.58平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_nRUUwDA1C_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,新上水墨精装两房，业主诚心出售，两房朝南，客厅朝南,368.5万,中楼层(共25层)                                                2室2厅 | 95.98平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_kCTI1zo5g_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,天地源七里香都 4室2厅 南新上,662万,中楼层(共9层)                                                4室2厅 | 129平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/af1af5d8-759f-4487-afec-288e63ad8d5b.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中海国际社区（七区） 3室2厅 南新上,460万,高楼层(共25层)                                                3室2厅 | 104平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/d6ea276e-12c0-4746-8b68-edac9cc7c2a7.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,路劲主场四五期 3室2厅 东南 南新上,495万,中楼层(共26层)                                                3室2厅 | 125平米                                  | 东南 南,https://ke-image.ljcdn.com/110000-inspection/pc1_vE8EINQSH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,奥体板块，凤凰城洋房，户型方正，诚意出售新上,500万,中楼层(共5层)                                                3室1厅 | 130平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/d3121a0a-e9a6-4a10-8de6-55dee2dcabde.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中海国际社区（五区） 4室1厅 南新上,709万,高楼层(共18层)                                                4室1厅 | 139.28平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_p3l9xfzrl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,锦溪苑通透大三房 满五 中间楼层新上,490万,中楼层(共22层)                                                3室2厅 | 126.1平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/1f29f0fb-95ee-48a1-b2ad-5a669f135e07.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,锦溪苑居中楼幢正气3+1户型140平精装带车位，诚意卖！新上,498万,低楼层(共33层)                                                3室2厅 | 139.28平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/e4403e35-0631-4267-a79c-54e78dd93e99.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,满五唯一，中海物业品质小区，开发商统一精装房，,430万,高楼层(共25层)                                                2室2厅 | 90.01平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/6c75a436-f227-4076-b43f-602c799d9f2f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,带超大露台，方洲少有户型，园区静谧舒适小区诚意出售,460万,低楼层(共13层)                                                1室1厅 | 106平米                                  | 南,https://ke-image.ljcdn.com/320500-frame/2f525b1b-c57d-43dd-a8a7-a1c806ff6dd1.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中海国际四区，精装两房诚意出售,385万,低楼层(共25层)                                                2室2厅 | 89平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/6c75a436-f227-4076-b43f-602c799d9f2f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中海六区四房，精装自住，小区中间位置，诚意出售,630万,低楼层(共18层)                                                4室2厅 | 138平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/f30d9061-e18a-40fb-a529-c1458e7f9d3d.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,小区中间婚装2房，保养很新，拎包可住。,428万,高楼层(共27层)                                                2室1厅 | 85.9平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/99ec55b7-9820-498d-ba9e-be49b4d9c8e5.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,位置好，装修保养新，布局合理，居住舒适,460万,高楼层(共18层)                                                3室2厅 | 136.45平米                                  | 南 北,https://ke-image.ljcdn.com/hdic-frame/48339311-dd9c-4423-a219-10d69fa93393.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,此房已满五年，且唯一，业主诚意出售，看房方便。,170万,高楼层(共18层)                                                1室1厅 | 47.56平米                                  | 南 北,https://ke-image.ljcdn.com/hdic-frame/0517cb9a-47d1-431e-9267-f2df617b9e57.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中海物业品质小区，精装两房诚意出售,375万,低楼层(共21层)                                                2室1厅 | 89.99平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/132b8425-c0f4-4b75-acba-c2d52d635e82.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,满五年唯一，不靠高架，精装修，中间楼层，诚心出售,165万,低楼层(共25层)                                                1室1厅 | 52.25平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/afcc828e-b528-40c2-8dda-fc975f3f83d3.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,路劲主场二三期 2室2厅 南,315万,高楼层(共23层)                                                2室2厅 | 78.64平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/c4ecda0e-e819-4266-b272-93cce41d9153.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,星公元名邸 4室2厅 南,918万,中楼层(共7层)                                                4室2厅 | 143平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/594c45f9-beed-414e-a122-d9b499cb684d.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,此房星汇学府，房子格局好，楼层好，采光好,260万,中楼层(共17层)                                                2室2厅 | 88.09平米                                  | 南 北,https://ke-image.ljcdn.com/hdic-frame/cyclops-KryadVve4DlMplvx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,双卧朝南 次顶层 精装修  全天采光,572万,高楼层(共32层)                                                3室2厅 | 126.52平米                                  | 东南 北,https://ke-image.ljcdn.com/320500-inspection/8e1dbf52-1e47-406b-92fb-8990bcf07e1c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,路劲凤凰城 1室0厅 南 北,15万,地下室(共层)                                                1室0厅 | 42.15平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_byKCKpzgz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,苏州唐宁府 4室2厅 南,1190万,高楼层(共9层)                                                4室2厅 | 164.93平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/fc53e6ca-690c-4d22-b831-e7781835bce1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,精装大两房，自住装修，采光全天，诚意出售！,380万,低楼层(共21层)                                                2室2厅 | 92.57平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/c1a58f11-b222-46f3-af11-591b62a38fa3.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,海悦七区，9.5成新装修两房，业主诚意卖,410万,中楼层(共18层)                                                2室2厅 | 92.5平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/0d27ea46-8509-4996-8c81-d84376fb8af4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,房东诚心出售，价格可谈！。。。。,360万,高楼层(共46层)                                                2室1厅 | 94平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/bff049b3-fe3d-4990-8982-a2a1ebc56617.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中海8号公馆 3室1厅 南,420万,中楼层(共27层)                                                3室1厅 | 84.68平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/c39282c4-3fa6-4db1-afdb-940506743153.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中海国际三区 品质小区 毛坯房 满五唯一 诚意出售,590万,低楼层(共32层)                                                3室2厅 | 127.3平米                                  | 东 西,https://ke-image.ljcdn.com/320500-inspection/01b8c063-9287-4cfa-8d07-9801738d7693.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,奥体视野，通透户型，二次装修未住人,415万,中楼层(共33层)                                                2室2厅 | 99.54平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/0aa8c105-da7d-42b2-9af5-7a2dbe7d47d4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,配套成熟，房东诚意出售！交通便利,545万,高楼层(共11层)                                                4室2厅 | 179.93平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_12zS8mkKD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中海一区，精装自住，婚房装修，满二年,419.5万,高楼层(共33层)                                                2室2厅 | 95平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/98c027dc-7ec3-4fd5-8c79-00edc90aef7b.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,改善户型，精装三房，配套成熟，交通便利,470万,低楼层(共25层)                                                3室2厅 | 130.2平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/2be87f17-c143-4d57-9d51-5cf20c084e86.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,凤凰城洋房叠加带大露台 看房方便 房子保养好诚意出售,680万,低楼层(共5层)                                                5室2厅 | 187.45平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/53fad441-8618-4c18-a257-54dae2bda0db.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,次顶楼，采光楼层位置好，家具家电定制，房东诚心出售,580万,高楼层(共25层)                                                3室2厅 | 126.31平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_U5DrUqXQW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,七里香都在售诚意两房，精装修，全天采光无遮挡,430万,低楼层(共27层)                                                2室2厅 | 90.29平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/e2be6ae6-b066-4c89-bdfe-2be96040f482.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中海国际社区（七区） 2室2厅 南,340万,低楼层(共25层)                                                2室2厅 | 75平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/cca5f4fb-a20c-4888-98a9-48486c3f0e8f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,满年唯一，精致装修，大阳台客厅连次卧，有家具家电,300万,中楼层(共18层)                                                2室2厅 | 96.1平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/d4f939b9-a30e-4c12-98e2-5c6bd10398ad.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,双阳台，舒适度高，楼间距大，小区配套成熟,820万,低楼层(共20层)                                                4室2厅 | 136.96平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/8c7e5b1a-57e7-441d-9470-dce74cf64557.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,七里香都洋房 简单装修 三房两厅两卫,659.8万,低楼层(共9层)                                                3室2厅 | 120平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/9a31b663-5688-4eda-93ee-ed29dcc1c7f1.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中间位置，小高层，高品质精装大平层,839.7万,低楼层(共11层)                                                5室1厅 | 159平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/b5ea54eb-a043-4ff6-b394-39a27a500f2e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中海一区精装三房，业主诚意出售,576万,低楼层(共33层)                                                3室2厅 | 133.56平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/8557c0e5-f3c0-40f3-81ea-bef9327759a8.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,湖东次新小区 水墨花园 户型方正 永旺商城 星汇,599万,低楼层(共25层)                                                4室2厅 | 131.9平米                                  | 南 北,https://ke-image.ljcdn.com/hdic-frame/standard_5bfc8098-e9a0-49be-b253-71e3c20bcd8b.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,路劲凤凰城，低总价精装一居室，格局明朗，满五年税少,170万,低楼层(共25层)                                                1室1厅 | 52.25平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/afcc828e-b528-40c2-8dda-fc975f3f83d3.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,笋盘精装3房位置楼层佳，装修保养好，格局合理有效。,439万,中楼层(共27层)                                                3室2厅 | 84.86平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/a0cb9102-d325-4b24-bf3b-a453bba1f8c4.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,水墨三十度 3室2厅 南,545万,中楼层(共11层)                                                3室2厅 | 123平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_OlIoVIDij_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,：满五年税费少，装修保养好，看房方便，诚心出售,533万,高楼层(共27层)                                                3室2厅 | 130.62平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/99c88b5b-a23d-4497-a6d8-d33442576fe4.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,路劲主场一期 1室1厅 南,238万,中楼层(共33层)                                                1室1厅 | 64.7平米                                  | 南,https://ke-image.ljcdn.com/320500-frame/e06569cc-4995-4048-8664-0c49a6353be4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,凤凰城  三房  二次装修  保养好 业主人很好 诚售,375万,低楼层(共18层)                                                3室1厅 | 96平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/prod-61eaeef4-f7c8-4309-b0be-f0faf3ef18ca.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,唐宁府 可配满二省税 精装拎包入住,870万,低楼层(共24层)                                                4室2厅 | 143.51平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2020111717171127
